org.joda.time.tz.DateTimeZoneBuilder,863,0.189
org.joda.time.tz.DateTimeZoneBuilder,865,0.189
org.joda.time.tz.DateTimeZoneBuilder,866,0.189
org.joda.time.tz.DateTimeZoneBuilder,867,0.189
org.joda.time.tz.DateTimeZoneBuilder,873,0.189
org.joda.time.tz.DateTimeZoneBuilder,890,0.189
org.joda.time.tz.DateTimeZoneBuilder,891,0.189
org.joda.time.tz.DateTimeZoneBuilder,892,0.189
org.joda.time.tz.DateTimeZoneBuilder,893,0.189
org.joda.time.tz.DateTimeZoneBuilder,894,0.189
org.joda.time.tz.DateTimeZoneBuilder,895,0.189
org.joda.time.tz.DateTimeZoneBuilder,929,0.189
org.joda.time.tz.DateTimeZoneBuilder,930,0.189
org.joda.time.tz.DateTimeZoneBuilder,932,0.189
org.joda.time.tz.DateTimeZoneBuilder,935,0.189
org.joda.time.tz.DateTimeZoneBuilder,994,0.189
org.joda.time.tz.DateTimeZoneBuilder,995,0.189
org.joda.time.tz.DateTimeZoneBuilder,997,0.189
org.joda.time.tz.DateTimeZoneBuilder,1018,0.189
org.joda.time.tz.DateTimeZoneBuilder,1024,0.189
org.joda.time.tz.DateTimeZoneBuilder,1025,0.189
org.joda.time.tz.DateTimeZoneBuilder,1026,0.189
org.joda.time.tz.DateTimeZoneBuilder,1029,0.189
org.joda.time.tz.DateTimeZoneBuilder,1030,0.189
org.joda.time.tz.DateTimeZoneBuilder,1032,0.189
org.joda.time.tz.DateTimeZoneBuilder,1037,0.189
org.joda.time.tz.DateTimeZoneBuilder,1038,0.189
org.joda.time.tz.DateTimeZoneBuilder,1042,0.189
org.joda.time.tz.DateTimeZoneBuilder,1043,0.189
org.joda.time.tz.DateTimeZoneBuilder,1044,0.189
org.joda.time.tz.DateTimeZoneBuilder,1045,0.189
org.joda.time.tz.DateTimeZoneBuilder,1047,0.189
org.joda.time.tz.DateTimeZoneBuilder,1049,0.189
org.joda.time.tz.DateTimeZoneBuilder,1066,0.189
org.joda.time.tz.DateTimeZoneBuilder,1067,0.189
org.joda.time.tz.DateTimeZoneBuilder,1090,0.189
org.joda.time.tz.DateTimeZoneBuilder,1091,0.189
org.joda.time.tz.DateTimeZoneBuilder,1092,0.189
org.joda.time.tz.DateTimeZoneBuilder,1098,0.189
org.joda.time.tz.DateTimeZoneBuilder,1100,0.189
org.joda.time.tz.DateTimeZoneBuilder,1101,0.189
org.joda.time.tz.DateTimeZoneBuilder,1103,0.189
org.joda.time.tz.DateTimeZoneBuilder,1110,0.189
org.joda.time.tz.DateTimeZoneBuilder,1115,0.189
org.joda.time.tz.DateTimeZoneBuilder,1124,0.189
org.joda.time.tz.DateTimeZoneBuilder,1141,0.189
org.joda.time.tz.DateTimeZoneBuilder,1142,0.189
org.joda.time.tz.DateTimeZoneBuilder,1143,0.189
org.joda.time.tz.DateTimeZoneBuilder,1144,0.189
org.joda.time.tz.DateTimeZoneBuilder,1389,0.189
org.joda.time.tz.DateTimeZoneBuilder,1390,0.189
org.joda.time.tz.DateTimeZoneBuilder,1394,0.189
org.joda.time.tz.DateTimeZoneBuilder,1395,0.189
org.joda.time.tz.DateTimeZoneBuilder,1396,0.189
org.joda.time.tz.DateTimeZoneBuilder,1397,0.189
org.joda.time.tz.DateTimeZoneBuilder,1399,0.189
org.joda.time.tz.DateTimeZoneBuilder,1400,0.189
org.joda.time.tz.DateTimeZoneBuilder,1401,0.189
org.joda.time.tz.DateTimeZoneBuilder,1403,0.189
org.joda.time.tz.DateTimeZoneBuilder,1407,0.189
org.joda.time.tz.DateTimeZoneBuilder,1408,0.189
org.joda.time.tz.DateTimeZoneBuilder,1409,0.189
org.joda.time.tz.DateTimeZoneBuilder,1410,0.189
org.joda.time.tz.DateTimeZoneBuilder,1412,0.189
org.joda.time.tz.DateTimeZoneBuilder,1417,0.189
org.joda.time.tz.DateTimeZoneBuilder,1418,0.189
org.joda.time.tz.DateTimeZoneBuilder,1419,0.189
org.joda.time.tz.DateTimeZoneBuilder,1420,0.189
org.joda.time.tz.DateTimeZoneBuilder,1421,0.189
org.joda.time.tz.DateTimeZoneBuilder,1426,0.189
org.joda.time.tz.DateTimeZoneBuilder,1428,0.189
org.joda.time.tz.DateTimeZoneBuilder,1429,0.189
org.joda.time.tz.DateTimeZoneBuilder,1430,0.189
org.joda.time.tz.DateTimeZoneBuilder,1431,0.189
org.joda.time.tz.DateTimeZoneBuilder,1432,0.189
org.joda.time.tz.DateTimeZoneBuilder,1433,0.189
org.joda.time.tz.DateTimeZoneBuilder,1434,0.189
org.joda.time.tz.DateTimeZoneBuilder,1435,0.189
org.joda.time.tz.DateTimeZoneBuilder,1436,0.189
org.joda.time.tz.DateTimeZoneBuilder,1438,0.189
org.joda.time.tz.DateTimeZoneBuilder,1457,0.189
org.joda.time.tz.DateTimeZoneBuilder,1480,0.189
org.joda.time.tz.DateTimeZoneBuilder,1481,0.189
org.joda.time.tz.DateTimeZoneBuilder,1690,0.189
org.joda.time.DateTimeFieldType,508,0.186
org.joda.time.DateTimeFieldType,254,0.183
org.joda.time.chrono.GJEraDateTimeField,61,0.177
org.joda.time.chrono.GJEraDateTimeField,68,0.177
org.joda.time.chrono.GJLocaleSymbols,175,0.177
org.joda.time.tz.DateTimeZoneBuilder,225,0.177
org.joda.time.tz.DateTimeZoneBuilder,226,0.177
org.joda.time.tz.DateTimeZoneBuilder,227,0.177
org.joda.time.tz.DateTimeZoneBuilder,252,0.177
org.joda.time.tz.DateTimeZoneBuilder,258,0.177
org.joda.time.tz.DateTimeZoneBuilder,259,0.177
org.joda.time.tz.DateTimeZoneBuilder,268,0.177
org.joda.time.tz.DateTimeZoneBuilder,269,0.177
org.joda.time.tz.DateTimeZoneBuilder,320,0.177
org.joda.time.tz.DateTimeZoneBuilder,323,0.177
org.joda.time.tz.DateTimeZoneBuilder,333,0.177
org.joda.time.tz.DateTimeZoneBuilder,339,0.177
org.joda.time.tz.DateTimeZoneBuilder,343,0.177
org.joda.time.tz.DateTimeZoneBuilder,345,0.177
org.joda.time.tz.DateTimeZoneBuilder,346,0.177
org.joda.time.tz.DateTimeZoneBuilder,348,0.177
org.joda.time.tz.DateTimeZoneBuilder,349,0.177
org.joda.time.tz.DateTimeZoneBuilder,350,0.177
org.joda.time.tz.DateTimeZoneBuilder,351,0.177
org.joda.time.tz.DateTimeZoneBuilder,352,0.177
org.joda.time.tz.DateTimeZoneBuilder,355,0.177
org.joda.time.tz.DateTimeZoneBuilder,356,0.177
org.joda.time.tz.DateTimeZoneBuilder,357,0.177
org.joda.time.tz.DateTimeZoneBuilder,360,0.177
org.joda.time.tz.DateTimeZoneBuilder,362,0.177
org.joda.time.tz.DateTimeZoneBuilder,379,0.177
org.joda.time.tz.DateTimeZoneBuilder,383,0.177
org.joda.time.tz.DateTimeZoneBuilder,390,0.177
org.joda.time.tz.DateTimeZoneBuilder,404,0.177
org.joda.time.tz.DateTimeZoneBuilder,405,0.177
org.joda.time.tz.DateTimeZoneBuilder,406,0.177
org.joda.time.tz.DateTimeZoneBuilder,407,0.177
org.joda.time.tz.DateTimeZoneBuilder,906,0.177
org.joda.time.tz.DateTimeZoneBuilder,910,0.177
org.joda.time.tz.DateTimeZoneBuilder,914,0.177
org.joda.time.tz.DateTimeZoneBuilder,918,0.177
org.joda.time.tz.DateTimeZoneBuilder,922,0.177
org.joda.time.tz.DateTimeZoneBuilder,963,0.177
org.joda.time.tz.DateTimeZoneBuilder,964,0.177
org.joda.time.tz.DateTimeZoneBuilder,965,0.177
org.joda.time.tz.DateTimeZoneBuilder,966,0.177
org.joda.time.tz.DateTimeZoneBuilder,971,0.177
org.joda.time.tz.DateTimeZoneBuilder,972,0.177
org.joda.time.tz.DateTimeZoneBuilder,973,0.177
org.joda.time.tz.DateTimeZoneBuilder,974,0.177
org.joda.time.tz.DateTimeZoneBuilder,975,0.177
org.joda.time.tz.DateTimeZoneBuilder,976,0.177
org.joda.time.tz.DateTimeZoneBuilder,977,0.177
org.joda.time.tz.DateTimeZoneBuilder,978,0.177
org.joda.time.tz.DateTimeZoneBuilder,985,0.177
org.joda.time.tz.DateTimeZoneBuilder,986,0.177
org.joda.time.tz.DateTimeZoneBuilder,1011,0.177
org.joda.time.tz.DateTimeZoneBuilder,1082,0.177
org.joda.time.tz.DateTimeZoneBuilder,1085,0.177
org.joda.time.tz.DateTimeZoneBuilder,1086,0.177
org.joda.time.tz.DateTimeZoneBuilder,1088,0.177
org.joda.time.tz.DateTimeZoneBuilder,1089,0.177
org.joda.time.tz.DateTimeZoneBuilder,1105,0.177
org.joda.time.tz.DateTimeZoneBuilder,1131,0.177
org.joda.time.tz.DateTimeZoneBuilder,1132,0.177
org.joda.time.format.DateTimeFormatterBuilder,498,0.174
org.joda.time.format.DateTimeFormatterBuilder,755,0.167
org.joda.time.tz.DateTimeZoneBuilder,772,0.167
org.joda.time.format.DateTimeFormatter,301,0.164
org.joda.time.format.DateTimeFormatter,189,0.162
org.joda.time.format.DateTimeFormatter,192,0.162
org.joda.time.format.DateTimeFormatter,203,0.162
org.joda.time.chrono.GJLocaleSymbols,48,0.161
org.joda.time.chrono.GJLocaleSymbols,42,0.16
org.joda.time.chrono.GJLocaleSymbols,45,0.16
org.joda.time.chrono.GJLocaleSymbols,46,0.16
org.joda.time.chrono.GJLocaleSymbols,47,0.16
org.joda.time.format.FormatUtils,51,0.158
org.joda.time.format.FormatUtils,52,0.158
org.joda.time.format.FormatUtils,53,0.158
org.joda.time.chrono.BasicChronology,402,0.158
org.joda.time.format.DateTimeFormatterBuilder,829,0.158
org.joda.time.format.DateTimeFormatterBuilder,1754,0.156
org.joda.time.format.DateTimeFormatterBuilder,1755,0.156
org.joda.time.format.DateTimeFormatterBuilder,1756,0.156
org.joda.time.format.DateTimeFormatterBuilder,1757,0.156
org.joda.time.format.DateTimeFormatterBuilder,1760,0.152
org.joda.time.chrono.BasicGJChronology,168,0.151
org.joda.time.format.DateTimeFormatterBuilder,486,0.151
org.joda.time.format.DateTimeFormatterBuilder,489,0.151
org.joda.time.format.DateTimeFormatterBuilder,492,0.151
org.joda.time.format.DateTimeFormatterBuilder,495,0.151
org.joda.time.field.BaseDateTimeField,94,0.149
org.joda.time.PeriodType,163,0.144
org.joda.time.PeriodType,164,0.144
org.joda.time.PeriodType,175,0.144
org.joda.time.chrono.BasicChronology,410,0.144
org.joda.time.tz.DateTimeZoneBuilder,550,0.134
org.joda.time.format.DateTimeFormatter,321,0.13
org.joda.time.format.DateTimeFormatter,324,0.13
org.joda.time.Period,490,0.121
org.joda.time.Period,491,0.121
org.joda.time.DateTimeFieldType,512,0.115
org.joda.time.field.ZeroIsMaxDateTimeField,52,0.112
org.joda.time.field.ZeroIsMaxDateTimeField,53,0.112
org.joda.time.field.ZeroIsMaxDateTimeField,56,0.112
org.joda.time.chrono.BasicYearDateTimeField,59,0.112
org.joda.time.DateTimeFieldType,245,0.112
org.joda.time.DateTimeFieldType,484,0.109
org.joda.time.tz.DateTimeZoneBuilder,1176,0.109
org.joda.time.tz.DateTimeZoneBuilder,1177,0.109
org.joda.time.tz.DateTimeZoneBuilder,1178,0.109
org.joda.time.tz.DateTimeZoneBuilder,1179,0.109
org.joda.time.tz.DateTimeZoneBuilder,1180,0.109
org.joda.time.format.DateTimeFormatterBuilder,1822,0.107
org.joda.time.tz.DateTimeZoneBuilder,504,0.107
org.joda.time.tz.DateTimeZoneBuilder,505,0.107
org.joda.time.tz.DateTimeZoneBuilder,509,0.107
org.joda.time.tz.DateTimeZoneBuilder,510,0.107
org.joda.time.tz.DateTimeZoneBuilder,511,0.107
org.joda.time.tz.DateTimeZoneBuilder,512,0.107
org.joda.time.tz.DateTimeZoneBuilder,513,0.107
org.joda.time.tz.DateTimeZoneBuilder,514,0.107
org.joda.time.tz.DateTimeZoneBuilder,515,0.107
org.joda.time.tz.DateTimeZoneBuilder,747,0.107
org.joda.time.tz.DateTimeZoneBuilder,748,0.107
org.joda.time.tz.DateTimeZoneBuilder,749,0.107
org.joda.time.tz.DateTimeZoneBuilder,750,0.107
org.joda.time.tz.DateTimeZoneBuilder,751,0.107
org.joda.time.chrono.BasicChronology,540,0.104
org.joda.time.chrono.BasicChronology,537,0.1
org.joda.time.chrono.BasicChronology,539,0.1
org.joda.time.DateTime,487,0.097
org.joda.time.DateTime,489,0.097
org.joda.time.tz.CachedDateTimeZone,71,0.096
org.joda.time.tz.CachedDateTimeZone,84,0.096
org.joda.time.tz.CachedDateTimeZone,87,0.096
org.joda.time.tz.CachedDateTimeZone,88,0.096
org.joda.time.tz.CachedDateTimeZone,89,0.096
org.joda.time.format.DateTimeFormatterBuilder,374,0.095
org.joda.time.format.DateTimeFormatterBuilder,376,0.095
org.joda.time.format.DateTimeFormatterBuilder,377,0.095
org.joda.time.format.DateTimeFormatterBuilder,378,0.095
org.joda.time.tz.DateTimeZoneBuilder,1500,0.094
org.joda.time.tz.DateTimeZoneBuilder,1501,0.094
org.joda.time.tz.DateTimeZoneBuilder,1502,0.094
org.joda.time.tz.DateTimeZoneBuilder,1503,0.094
org.joda.time.tz.DateTimeZoneBuilder,1504,0.094
org.joda.time.tz.DateTimeZoneBuilder,1505,0.094
org.joda.time.tz.DateTimeZoneBuilder,1506,0.094
org.joda.time.chrono.GJEraDateTimeField,60,0.093
org.joda.time.tz.CachedDateTimeZone,68,0.093
org.joda.time.format.DateTimeFormatter,945,0.092
org.joda.time.format.DateTimeFormatterBuilder,108,0.092
org.joda.time.format.DateTimeFormatterBuilder,112,0.091
org.joda.time.format.DateTimeFormatterBuilder,105,0.091
org.joda.time.format.DateTimeFormatterBuilder,106,0.091
org.joda.time.format.DateTimeFormatterBuilder,107,0.091
org.joda.time.format.DateTimeFormatter,109,0.091
org.joda.time.format.DateTimeFormatter,110,0.091
org.joda.time.format.DateTimeFormatterBuilder,110,0.091
org.joda.time.format.DateTimeFormatter,111,0.091
org.joda.time.format.DateTimeFormatterBuilder,111,0.091
org.joda.time.format.DateTimeFormatter,112,0.091
org.joda.time.format.DateTimeFormatter,113,0.091
org.joda.time.format.DateTimeFormatter,114,0.091
org.joda.time.format.DateTimeFormatterBuilder,114,0.091
org.joda.time.format.DateTimeFormatter,115,0.091
org.joda.time.format.DateTimeFormatterBuilder,115,0.091
org.joda.time.format.DateTimeFormatter,116,0.091
org.joda.time.format.DateTimeFormatter,117,0.091
org.joda.time.format.DateTimeFormatter,118,0.091
org.joda.time.chrono.GregorianChronology,213,0.09
org.joda.time.format.DateTimeFormatterBuilder,1165,0.09
org.joda.time.format.DateTimeFormatterBuilder,1166,0.09
org.joda.time.format.DateTimeFormatterBuilder,1175,0.09
org.joda.time.format.DateTimeFormatterBuilder,1176,0.09
org.joda.time.format.DateTimeFormatterBuilder,1138,0.089
org.joda.time.format.DateTimeFormatterBuilder,1140,0.089
org.joda.time.format.DateTimeFormatterBuilder,1141,0.089
org.joda.time.format.DateTimeFormatterBuilder,1154,0.089
org.joda.time.format.DateTimeFormatterBuilder,1158,0.089
org.joda.time.format.DateTimeFormatterBuilder,1161,0.089
org.joda.time.format.DateTimeFormatterBuilder,84,0.089
org.joda.time.format.DateTimeFormatterBuilder,85,0.089
org.joda.time.format.DateTimeFormatterBuilder,86,0.089
org.joda.time.chrono.BasicGJChronology,161,0.087
org.joda.time.base.BaseDateTime,225,0.086
org.joda.time.format.DateTimeFormatterBuilder,1463,0.086
org.joda.time.format.DateTimeFormatterBuilder,1464,0.086
org.joda.time.format.DateTimeFormatterBuilder,1465,0.086
org.joda.time.base.BaseDateTime,223,0.086
org.joda.time.base.BaseDateTime,224,0.086
org.joda.time.format.DateTimeFormatter,128,0.086
org.joda.time.format.DateTimeFormatter,129,0.086
org.joda.time.format.DateTimeFormatter,130,0.086
org.joda.time.format.DateTimeFormatter,131,0.086
org.joda.time.format.DateTimeFormatter,132,0.086
org.joda.time.format.DateTimeFormatter,133,0.086
org.joda.time.format.DateTimeFormatter,134,0.086
org.joda.time.format.DateTimeFormatter,135,0.086
org.joda.time.format.DateTimeFormatter,136,0.086
org.joda.time.format.DateTimeFormatter,137,0.086
org.joda.time.chrono.AssembledChronology,216,0.085
org.joda.time.base.BasePeriod,106,0.083
org.joda.time.base.BasePeriod,107,0.083
org.joda.time.base.BasePeriod,108,0.083
org.joda.time.base.BasePeriod,109,0.083
org.joda.time.base.BasePeriod,110,0.083
org.joda.time.base.BasePeriod,111,0.083
org.joda.time.format.DateTimeFormatterBuilder,1319,0.079
org.joda.time.format.DateTimeFormatterBuilder,1320,0.079
org.joda.time.format.DateTimeFormatterBuilder,1321,0.079
org.joda.time.format.DateTimeFormatterBuilder,1322,0.079
org.joda.time.format.DateTimeFormatterBuilder,1323,0.079
org.joda.time.DateTimeFieldType,363,0.078
org.joda.time.tz.FixedDateTimeZone,49,0.076
org.joda.time.format.DateTimeFormatterBuilder,1218,0.075
org.joda.time.format.DateTimeFormatterBuilder,1219,0.075
org.joda.time.format.DateTimeFormatterBuilder,1475,0.075
org.joda.time.format.DateTimeFormatterBuilder,1476,0.075
org.joda.time.format.DateTimeFormatterBuilder,1479,0.075
org.joda.time.format.DateTimeFormatterBuilder,1480,0.075
org.joda.time.format.DateTimeFormatterBuilder,2654,0.075
org.joda.time.format.DateTimeFormatterBuilder,2655,0.075
org.joda.time.format.DateTimeFormatterBuilder,2659,0.075
org.joda.time.format.DateTimeFormatterBuilder,2664,0.075
org.joda.time.format.DateTimeFormatterBuilder,2665,0.075
org.joda.time.format.DateTimeFormatterBuilder,2666,0.075
org.joda.time.format.DateTimeFormatterBuilder,2668,0.075
org.joda.time.format.DateTimeFormatter,583,0.074
org.joda.time.format.DateTimeFormatter,584,0.074
org.joda.time.format.DateTimeFormatter,585,0.074
org.joda.time.format.DateTimeFormatter,460,0.074
org.joda.time.format.DateTimeFormatter,461,0.074
org.joda.time.format.DateTimeFormatter,462,0.074
org.joda.time.format.DateTimeFormatter,463,0.074
org.joda.time.format.DateTimeFormatter,619,0.074
org.joda.time.format.DateTimeFormatter,620,0.074
org.joda.time.format.DateTimeFormatter,623,0.074
org.joda.time.format.DateTimeFormatter,624,0.074
org.joda.time.format.DateTimeFormatter,625,0.074
org.joda.time.format.DateTimeFormatter,626,0.074
org.joda.time.format.DateTimeFormatter,632,0.074
org.joda.time.format.DateTimeFormatter,633,0.074
org.joda.time.DateTimeZone,693,0.073
org.joda.time.DateTimeZone,694,0.073
org.joda.time.DateTimeZone,689,0.072
org.joda.time.DateTimeZone,690,0.072
org.joda.time.format.DateTimeFormatterBuilder,1169,0.071
org.joda.time.format.DateTimeFormatterBuilder,1179,0.071
org.joda.time.chrono.ISOChronology,147,0.07
org.joda.time.format.FormatUtils,64,0.069
org.joda.time.format.FormatUtils,63,0.069
org.joda.time.format.FormatUtils,66,0.069
org.joda.time.format.DateTimeFormatterBuilder,397,0.069
org.joda.time.format.DateTimeFormatterBuilder,1207,0.069
org.joda.time.format.DateTimeFormatterBuilder,1208,0.069
org.joda.time.format.DateTimeFormatterBuilder,1209,0.069
org.joda.time.format.DateTimeFormatterBuilder,1142,0.067
org.joda.time.format.DateTimeFormatterBuilder,1143,0.067
org.joda.time.format.DateTimeFormatterBuilder,1145,0.067
org.joda.time.format.DateTimeFormatterBuilder,1146,0.067
org.joda.time.format.DateTimeFormatterBuilder,1147,0.067
org.joda.time.format.DateTimeFormatterBuilder,2648,0.067
org.joda.time.format.DateTimeFormatterBuilder,1212,0.067
org.joda.time.format.DateTimeFormatterBuilder,2759,0.067
org.joda.time.format.DateTimeFormatterBuilder,2766,0.067
org.joda.time.format.DateTimeFormatterBuilder,1468,0.066
org.joda.time.format.DateTimeFormatterBuilder,1236,0.066
org.joda.time.format.DateTimeFormatterBuilder,1326,0.066
org.joda.time.format.DateTimeFormatterBuilder,2620,0.066
org.joda.time.format.DateTimeFormatterBuilder,2621,0.066
org.joda.time.format.DateTimeFormatterBuilder,2622,0.066
org.joda.time.format.DateTimeFormatterBuilder,2623,0.066
org.joda.time.format.DateTimeFormatterBuilder,2624,0.066
org.joda.time.format.DateTimeFormatterBuilder,2625,0.066
org.joda.time.format.DateTimeFormatterBuilder,2626,0.066
org.joda.time.format.DateTimeFormatterBuilder,2628,0.066
org.joda.time.format.DateTimeFormatterBuilder,2635,0.065
org.joda.time.format.DateTimeFormatterBuilder,2636,0.065
org.joda.time.format.DateTimeFormatterBuilder,2637,0.065
org.joda.time.format.DateTimeFormatterBuilder,2638,0.065
org.joda.time.format.DateTimeFormatterBuilder,2639,0.065
org.joda.time.format.DateTimeFormatterBuilder,2640,0.065
org.joda.time.format.DateTimeFormatterBuilder,2641,0.065
org.joda.time.format.DateTimeFormatterBuilder,2643,0.065
org.joda.time.format.DateTimeFormatter,658,0.065
org.joda.time.format.DateTimeFormatter,659,0.065
org.joda.time.format.DateTimeFormatter,662,0.065
org.joda.time.format.DateTimeFormatterBuilder,2755,0.065
org.joda.time.format.DateTimeFormatterBuilder,2756,0.065
org.joda.time.format.DateTimeFormatterBuilder,2762,0.065
org.joda.time.format.DateTimeFormatterBuilder,2763,0.065
org.joda.time.format.DateTimeFormatterBuilder,1167,0.064
org.joda.time.format.DateTimeFormatterBuilder,1177,0.064
org.joda.time.format.DateTimeFormatterBuilder,2741,0.064
org.joda.time.format.DateTimeFormatterBuilder,2745,0.064
org.joda.time.format.DateTimeFormatterBuilder,1155,0.064
org.joda.time.format.DateTimeFormatterBuilder,2609,0.064
org.joda.time.format.DateTimeFormatterBuilder,2611,0.064
org.joda.time.format.DateTimeFormatterBuilder,2612,0.064
org.joda.time.format.DateTimeFormatterBuilder,2614,0.064
org.joda.time.format.DateTimeFormatterBuilder,2616,0.064
org.joda.time.format.DateTimeFormatterBuilder,2631,0.064
org.joda.time.format.DateTimeFormatterBuilder,2645,0.064
org.joda.time.format.DateTimeFormatterBuilder,2753,0.064
org.joda.time.format.DateTimeFormatterBuilder,2754,0.064
org.joda.time.format.DateTimeFormatterBuilder,2769,0.064
org.joda.time.DateTimeUtils,197,0.064
org.joda.time.DateTimeUtils,198,0.064
org.joda.time.DateTimeUtils,201,0.064
org.joda.time.format.FormatUtils,50,0.063
org.joda.time.format.FormatUtils,62,0.063
org.joda.time.format.FormatUtils,92,0.063
org.joda.time.DateTimeUtils,194,0.063
org.joda.time.chrono.GregorianChronology,211,0.062
org.joda.time.chrono.GregorianChronology,212,0.062
org.joda.time.DateTimeUtils,179,0.062
org.joda.time.format.DateTimeFormat,682,0.062
org.joda.time.format.DateTimeFormat,683,0.062
org.joda.time.format.DateTimeFormat,685,0.062
org.joda.time.format.DateTimeFormat,681,0.061
org.joda.time.DateTimeUtils,176,0.06
org.joda.time.chrono.BasicGJChronology,157,0.059
org.joda.time.chrono.GregorianChronology,202,0.059
org.joda.time.chrono.GregorianChronology,203,0.059
org.joda.time.chrono.GregorianChronology,217,0.059
org.joda.time.chrono.BasicGJChronology,148,0.059
org.joda.time.chrono.BasicGJChronology,149,0.059
org.joda.time.chrono.BasicGJChronology,152,0.059
org.joda.time.chrono.BasicGJChronology,153,0.059
org.joda.time.chrono.BasicGJChronology,156,0.059
org.joda.time.chrono.BasicGJChronology,166,0.059
org.joda.time.chrono.BasicGJChronology,167,0.059
org.joda.time.chrono.BasicGJChronology,170,0.059
org.joda.time.chrono.ISOChronology,143,0.057
org.joda.time.chrono.ISOChronology,146,0.057
org.joda.time.format.DateTimeFormatter,940,0.057
org.joda.time.format.DateTimeFormatter,941,0.057
