org.joda.time.chrono.ZonedChronology,501,0.12
org.joda.time.chrono.ZonedChronology,497,0.119
org.joda.time.chrono.GJChronology,140,0.118
org.joda.time.DurationFieldType,269,0.118
org.joda.time.DurationFieldType,270,0.118
org.joda.time.DateTimeZone,339,0.118
org.joda.time.DateTimeZone,340,0.118
org.joda.time.DateTimeZone,341,0.118
org.joda.time.DateTimeZone,344,0.118
org.joda.time.DateTimeZone,347,0.118
org.joda.time.PeriodType,390,0.118
org.joda.time.PeriodType,391,0.118
org.joda.time.PeriodType,399,0.118
org.joda.time.PeriodType,535,0.118
org.joda.time.PeriodType,538,0.118
org.joda.time.PeriodType,539,0.118
org.joda.time.PeriodType,540,0.118
org.joda.time.PeriodType,543,0.118
org.joda.time.PeriodType,546,0.118
org.joda.time.PeriodType,549,0.118
org.joda.time.PeriodType,552,0.118
org.joda.time.PeriodType,555,0.118
org.joda.time.PeriodType,556,0.118
org.joda.time.PeriodType,558,0.118
org.joda.time.PeriodType,559,0.118
org.joda.time.PeriodType,561,0.118
org.joda.time.PeriodType,562,0.118
org.joda.time.PeriodType,564,0.118
org.joda.time.DateTimeZone,583,0.118
org.joda.time.DateTimeZone,584,0.118
org.joda.time.DateTimeZone,622,0.118
org.joda.time.MutableDateTime,1092,0.118
org.joda.time.field.BaseDateTimeField,62,0.116
org.joda.time.field.AbstractReadableInstantFieldProperty,81,0.111
org.joda.time.field.AbstractReadableInstantFieldProperty,151,0.111
org.joda.time.field.AbstractReadableInstantFieldProperty,182,0.111
org.joda.time.field.AbstractReadableInstantFieldProperty,254,0.111
org.joda.time.field.AbstractReadableInstantFieldProperty,345,0.111
org.joda.time.field.AbstractReadableInstantFieldProperty,471,0.111
org.joda.time.DateTimeZone,330,0.109
org.joda.time.DateTimeZone,333,0.109
org.joda.time.DateTimeZone,334,0.109
org.joda.time.PeriodType,354,0.109
org.joda.time.PeriodType,355,0.109
org.joda.time.PeriodType,363,0.109
org.joda.time.format.DateTimeFormat,505,0.109
org.joda.time.format.DateTimeFormat,506,0.109
org.joda.time.field.AbstractReadableInstantFieldProperty,244,0.107
org.joda.time.DateTimeFieldType,508,0.107
org.joda.time.DateTimeFieldType,254,0.105
org.joda.time.format.DateTimeFormatterBuilder,498,0.105
org.joda.time.field.AbstractReadableInstantFieldProperty,167,0.105
org.joda.time.field.AbstractReadableInstantFieldProperty,198,0.105
org.joda.time.field.AbstractReadableInstantFieldProperty,334,0.105
org.joda.time.chrono.GJEraDateTimeField,62,0.102
org.joda.time.chrono.GJEraDateTimeField,69,0.102
org.joda.time.chrono.GJLocaleSymbols,175,0.102
org.joda.time.field.DelegatedDateTimeField,208,0.102
org.joda.time.PeriodType,510,0.102
org.joda.time.PeriodType,511,0.102
org.joda.time.PeriodType,530,0.102
org.joda.time.PeriodType,531,0.102
org.joda.time.PeriodType,532,0.102
org.joda.time.chrono.AssembledChronology,216,0.099
org.joda.time.field.AbstractReadableInstantFieldProperty,136,0.099
org.joda.time.format.DateTimeFormatter,301,0.098
org.joda.time.PeriodType,426,0.096
org.joda.time.PeriodType,427,0.096
org.joda.time.PeriodType,435,0.096
org.joda.time.PeriodType,444,0.096
org.joda.time.PeriodType,445,0.096
org.joda.time.PeriodType,453,0.096
org.joda.time.PeriodType,502,0.096
org.joda.time.PeriodType,505,0.096
org.joda.time.PeriodType,506,0.096
org.joda.time.PeriodType,725,0.096
org.joda.time.format.DateTimeFormatterBuilder,755,0.096
org.joda.time.MonthDay,859,0.096
org.joda.time.MonthDay,877,0.096
org.joda.time.chrono.GJChronology,422,0.094
org.joda.time.format.DateTimeFormatterBuilder,829,0.094
org.joda.time.format.FormatUtils,51,0.091
org.joda.time.format.FormatUtils,52,0.091
org.joda.time.format.FormatUtils,53,0.091
org.joda.time.chrono.BasicGJChronology,75,0.091
org.joda.time.chrono.BasicGJChronology,76,0.091
org.joda.time.field.DelegatedDateTimeField,88,0.091
org.joda.time.PeriodType,251,0.091
org.joda.time.PeriodType,252,0.091
org.joda.time.PeriodType,264,0.091
org.joda.time.chrono.JulianChronology,265,0.091
org.joda.time.chrono.JulianChronology,271,0.091
org.joda.time.PeriodType,408,0.091
org.joda.time.PeriodType,409,0.091
org.joda.time.PeriodType,417,0.091
org.joda.time.chrono.GJChronology,421,0.091
org.joda.time.PeriodType,462,0.091
org.joda.time.PeriodType,463,0.091
org.joda.time.PeriodType,471,0.091
org.joda.time.MonthDay,760,0.091
org.joda.time.PeriodType,761,0.091
org.joda.time.chrono.GJChronology,782,0.091
org.joda.time.format.DateTimeFormatterBuilder,486,0.09
org.joda.time.format.DateTimeFormatterBuilder,489,0.09
org.joda.time.format.DateTimeFormatterBuilder,492,0.09
org.joda.time.format.DateTimeFormatterBuilder,495,0.09
org.joda.time.format.DateTimeFormatter,189,0.089
org.joda.time.format.DateTimeFormatter,192,0.089
org.joda.time.format.DateTimeFormatter,203,0.089
org.joda.time.chrono.GJChronology,778,0.089
org.joda.time.PeriodType,193,0.087
org.joda.time.PeriodType,194,0.087
org.joda.time.PeriodType,207,0.087
org.joda.time.PeriodType,770,0.087
org.joda.time.DateMidnight,1293,0.087
org.joda.time.field.BaseDateTimeField,168,0.087
org.joda.time.field.AbstractReadableInstantFieldProperty,120,0.086
org.joda.time.format.DateTimeFormatterBuilder,1754,0.085
org.joda.time.format.DateTimeFormatterBuilder,1755,0.085
org.joda.time.format.DateTimeFormatterBuilder,1756,0.085
org.joda.time.format.DateTimeFormatterBuilder,1757,0.085
org.joda.time.tz.ZoneInfoProvider,141,0.083
org.joda.time.PeriodType,163,0.083
org.joda.time.PeriodType,164,0.083
org.joda.time.PeriodType,175,0.083
org.joda.time.format.DateTimeFormatterBuilder,1760,0.083
org.joda.time.field.ZeroIsMaxDateTimeField,102,0.082
org.joda.time.chrono.BasicYearDateTimeField,112,0.082
org.joda.time.chrono.BasicWeekyearDateTimeField,221,0.082
org.joda.time.chrono.BasicMonthOfYearDateTimeField,335,0.082
org.joda.time.field.MillisDurationField,155,0.082
org.joda.time.chrono.ZonedChronology,55,0.081
org.joda.time.chrono.ZonedChronology,58,0.081
org.joda.time.chrono.ZonedChronology,59,0.081
org.joda.time.chrono.ZonedChronology,62,0.081
org.joda.time.chrono.ZonedChronology,65,0.081
org.joda.time.chrono.ZonedChronology,81,0.081
org.joda.time.chrono.ZonedChronology,82,0.081
org.joda.time.field.PreciseDurationField,142,0.081
org.joda.time.field.PreciseDurationField,143,0.081
org.joda.time.field.PreciseDurationField,144,0.081
org.joda.time.field.PreciseDurationField,145,0.081
org.joda.time.field.ScaledDurationField,147,0.081
org.joda.time.field.ScaledDurationField,148,0.081
org.joda.time.field.ScaledDurationField,149,0.081
org.joda.time.field.ScaledDurationField,150,0.081
org.joda.time.field.ScaledDurationField,151,0.081
org.joda.time.field.AbstractPartialFieldProperty,69,0.08
org.joda.time.field.AbstractPartialFieldProperty,106,0.08
org.joda.time.field.AbstractPartialFieldProperty,357,0.08
org.joda.time.Period,737,0.079
org.joda.time.Period,746,0.079
org.joda.time.Period,755,0.079
org.joda.time.Period,764,0.079
org.joda.time.Period,774,0.079
org.joda.time.Period,783,0.079
org.joda.time.Period,801,0.079
org.joda.time.field.BaseDateTimeField,726,0.079
org.joda.time.Period,792,0.078
org.joda.time.field.MillisDurationField,49,0.078
org.joda.time.chrono.AssembledChronology,212,0.078
org.joda.time.field.AbstractPartialFieldProperty,121,0.077
org.joda.time.field.AbstractPartialFieldProperty,137,0.077
org.joda.time.field.AbstractPartialFieldProperty,152,0.077
org.joda.time.field.AbstractPartialFieldProperty,168,0.077
org.joda.time.field.DelegatedDateTimeField,192,0.077
org.joda.time.base.AbstractPeriod,95,0.077
org.joda.time.base.AbstractPeriod,96,0.077
org.joda.time.base.AbstractPeriod,97,0.077
org.joda.time.base.AbstractPeriod,99,0.077
org.joda.time.chrono.ZonedChronology,71,0.076
org.joda.time.chrono.ZonedChronology,150,0.076
org.joda.time.chrono.ZonedChronology,154,0.076
org.joda.time.chrono.ZonedChronology,155,0.076
org.joda.time.chrono.ZonedChronology,156,0.076
org.joda.time.chrono.ZonedChronology,157,0.076
org.joda.time.chrono.ZonedChronology,158,0.076
org.joda.time.chrono.ZonedChronology,159,0.076
org.joda.time.chrono.ZonedChronology,160,0.076
org.joda.time.chrono.ZonedChronology,162,0.076
org.joda.time.chrono.ZonedChronology,163,0.076
org.joda.time.chrono.ZonedChronology,164,0.076
org.joda.time.chrono.ZonedChronology,165,0.076
org.joda.time.chrono.ZonedChronology,166,0.076
org.joda.time.chrono.ZonedChronology,170,0.076
org.joda.time.chrono.ZonedChronology,171,0.076
org.joda.time.chrono.ZonedChronology,172,0.076
org.joda.time.chrono.ZonedChronology,173,0.076
org.joda.time.chrono.ZonedChronology,174,0.076
org.joda.time.chrono.ZonedChronology,175,0.076
org.joda.time.chrono.ZonedChronology,176,0.076
org.joda.time.chrono.ZonedChronology,177,0.076
org.joda.time.chrono.ZonedChronology,178,0.076
org.joda.time.chrono.ZonedChronology,179,0.076
org.joda.time.chrono.ZonedChronology,180,0.076
org.joda.time.chrono.ZonedChronology,181,0.076
org.joda.time.chrono.ZonedChronology,183,0.076
org.joda.time.chrono.ZonedChronology,184,0.076
org.joda.time.chrono.ZonedChronology,185,0.076
org.joda.time.chrono.ZonedChronology,186,0.076
org.joda.time.chrono.ZonedChronology,187,0.076
org.joda.time.chrono.ZonedChronology,188,0.076
org.joda.time.chrono.ZonedChronology,189,0.076
org.joda.time.chrono.ZonedChronology,190,0.076
org.joda.time.chrono.ZonedChronology,191,0.076
org.joda.time.chrono.ZonedChronology,192,0.076
org.joda.time.chrono.ZonedChronology,193,0.076
org.joda.time.chrono.ZonedChronology,194,0.076
org.joda.time.chrono.ZonedChronology,197,0.076
org.joda.time.chrono.ZonedChronology,198,0.076
org.joda.time.chrono.ZonedChronology,200,0.076
org.joda.time.chrono.ZonedChronology,201,0.076
org.joda.time.chrono.ZonedChronology,203,0.076
org.joda.time.chrono.ZonedChronology,204,0.076
org.joda.time.chrono.ZonedChronology,205,0.076
org.joda.time.chrono.ZonedChronology,209,0.076
org.joda.time.chrono.ZonedChronology,212,0.076
org.joda.time.chrono.ZonedChronology,215,0.076
org.joda.time.chrono.ZonedChronology,216,0.076
org.joda.time.chrono.ZonedChronology,217,0.076
org.joda.time.chrono.ZonedChronology,218,0.076
org.joda.time.chrono.ZonedChronology,219,0.076
org.joda.time.chrono.ZonedChronology,220,0.076
org.joda.time.chrono.ZonedChronology,221,0.076
org.joda.time.chrono.ZonedChronology,281,0.076
org.joda.time.chrono.ZonedChronology,282,0.076
org.joda.time.chrono.ZonedChronology,285,0.076
org.joda.time.chrono.ZonedChronology,286,0.076
org.joda.time.chrono.ZonedChronology,287,0.076
org.joda.time.chrono.ZonedChronology,288,0.076
org.joda.time.chrono.ZonedChronology,295,0.076
org.joda.time.format.DateTimeFormatter,321,0.076
org.joda.time.chrono.GJChronology,324,0.076
org.joda.time.format.DateTimeFormatter,324,0.076
org.joda.time.chrono.ZonedChronology,387,0.076
org.joda.time.chrono.ZonedChronology,388,0.076
org.joda.time.chrono.ZonedChronology,391,0.076
org.joda.time.chrono.ZonedChronology,392,0.076
org.joda.time.chrono.ZonedChronology,393,0.076
org.joda.time.chrono.ZonedChronology,394,0.076
org.joda.time.chrono.ZonedChronology,395,0.076
org.joda.time.chrono.ZonedChronology,396,0.076
org.joda.time.chrono.ZonedChronology,397,0.076
org.joda.time.field.UnsupportedDurationField,218,0.076
org.joda.time.chrono.GJChronology,310,0.074
org.joda.time.PeriodType,595,0.074
org.joda.time.PeriodType,596,0.074
org.joda.time.PeriodType,597,0.074
org.joda.time.PeriodType,598,0.074
org.joda.time.PeriodType,599,0.074
org.joda.time.chrono.GJChronology,320,0.073
org.joda.time.chrono.GJChronology,323,0.073
org.joda.time.DurationFieldType,105,0.073
org.joda.time.field.ScaledDurationField,109,0.072
org.joda.time.PeriodType,779,0.072
org.joda.time.chrono.AssembledChronology,292,0.071
org.joda.time.tz.FixedDateTimeZone,49,0.07
org.joda.time.chrono.BasicChronology,126,0.07
org.joda.time.chrono.BasicChronology,131,0.07
org.joda.time.chrono.BasicChronology,133,0.07
org.joda.time.chrono.BasicChronology,138,0.07
org.joda.time.chrono.BasicChronology,139,0.07
org.joda.time.Instant,144,0.069
org.joda.time.chrono.GJChronology,195,0.069
org.joda.time.chrono.GJChronology,196,0.069
org.joda.time.chrono.GJChronology,197,0.069
org.joda.time.chrono.AssembledChronology,256,0.069
org.joda.time.chrono.ISOChronology,77,0.069
org.joda.time.chrono.GJChronology,203,0.069
org.joda.time.chrono.GJChronology,204,0.069
org.joda.time.chrono.GJChronology,205,0.069
org.joda.time.chrono.GJChronology,209,0.069
org.joda.time.chrono.GJChronology,210,0.069
org.joda.time.chrono.GJChronology,211,0.069
org.joda.time.chrono.GJChronology,212,0.069
org.joda.time.chrono.GJChronology,214,0.069
org.joda.time.chrono.GJChronology,400,0.069
org.joda.time.chrono.GJChronology,409,0.069
org.joda.time.chrono.GJDayOfWeekDateTimeField,95,0.068
org.joda.time.chrono.GJChronology,190,0.068
org.joda.time.chrono.GJChronology,192,0.068
org.joda.time.DateMidnight,1151,0.068
org.joda.time.DateTime,2104,0.068
org.joda.time.base.AbstractInstant,260,0.068
org.joda.time.DateTimeFieldType,378,0.068
org.joda.time.base.BasePeriod,258,0.067
org.joda.time.base.BasePeriod,259,0.067
org.joda.time.chrono.AssembledChronology,374,0.067
org.joda.time.chrono.AssembledChronology,375,0.067
org.joda.time.chrono.AssembledChronology,381,0.067
org.joda.time.base.BasePeriod,254,0.066
org.joda.time.base.BasePeriod,255,0.066
org.joda.time.base.BasePeriod,256,0.066
org.joda.time.base.BasePeriod,257,0.066
org.joda.time.field.DelegatedDateTimeField,196,0.066
org.joda.time.DateTimeFieldType,512,0.066
org.joda.time.MonthDay,839,0.066
org.joda.time.MonthDay,840,0.066
org.joda.time.MonthDay,841,0.066
org.joda.time.MonthDay,842,0.066
org.joda.time.MonthDay,850,0.066
org.joda.time.Period,329,0.066
org.joda.time.Period,330,0.066
org.joda.time.chrono.AssembledChronology,99,0.065
org.joda.time.chrono.AssembledChronology,100,0.065
org.joda.time.chrono.AssembledChronology,101,0.065
org.joda.time.chrono.AssembledChronology,102,0.065
org.joda.time.chrono.AssembledChronology,103,0.065
org.joda.time.field.FieldUtils,70,0.065
org.joda.time.field.ZeroIsMaxDateTimeField,53,0.065
org.joda.time.field.ZeroIsMaxDateTimeField,54,0.065
org.joda.time.field.ZeroIsMaxDateTimeField,57,0.065
org.joda.time.DateTimeFieldType,245,0.065
org.joda.time.field.FieldUtils,64,0.065
org.joda.time.field.FieldUtils,66,0.065
org.joda.time.field.DecoratedDurationField,101,0.064
org.joda.time.DateTimeUtils,284,0.064
org.joda.time.tz.DateTimeZoneBuilder,200,0.063
org.joda.time.tz.DateTimeZoneBuilder,201,0.063
org.joda.time.tz.DateTimeZoneBuilder,202,0.063
org.joda.time.tz.DateTimeZoneBuilder,203,0.063
org.joda.time.tz.DateTimeZoneBuilder,204,0.063
org.joda.time.tz.DateTimeZoneBuilder,205,0.063
org.joda.time.DateTimeFieldType,484,0.063
org.joda.time.DateTimeUtils,287,0.063
org.joda.time.chrono.BasicYearDateTimeField,55,0.062
org.joda.time.chrono.AssembledChronology,264,0.062
org.joda.time.field.BaseDateTimeField,121,0.062
org.joda.time.PeriodType,809,0.062
org.joda.time.chrono.GregorianChronology,233,0.061
org.joda.time.chrono.GregorianChronology,241,0.061
org.joda.time.DurationFieldType,278,0.061
org.joda.time.base.AbstractInstant,61,0.061
org.joda.time.base.AbstractInstant,62,0.061
org.joda.time.DateTimeZone,134,0.06
org.joda.time.DateTimeZone,135,0.06
org.joda.time.DateTimeZone,162,0.06
org.joda.time.tz.DateTimeZoneBuilder,119,0.06
org.joda.time.PeriodType,134,0.06
org.joda.time.PeriodType,135,0.06
org.joda.time.PeriodType,148,0.06
org.joda.time.tz.DateTimeZoneBuilder,192,0.06
org.joda.time.tz.DateTimeZoneBuilder,193,0.06
org.joda.time.tz.DateTimeZoneBuilder,194,0.06
org.joda.time.tz.DateTimeZoneBuilder,195,0.06
org.joda.time.tz.DateTimeZoneBuilder,196,0.06
org.joda.time.tz.DateTimeZoneBuilder,209,0.06
org.joda.time.tz.DateTimeZoneBuilder,1344,0.06
org.joda.time.tz.DateTimeZoneBuilder,1345,0.06
org.joda.time.tz.DateTimeZoneBuilder,1346,0.06
org.joda.time.tz.DateTimeZoneBuilder,1347,0.06
org.joda.time.tz.DateTimeZoneBuilder,1350,0.06
org.joda.time.tz.DateTimeZoneBuilder,1351,0.06
org.joda.time.tz.DateTimeZoneBuilder,1352,0.06
org.joda.time.tz.DateTimeZoneBuilder,1353,0.06
org.joda.time.tz.DateTimeZoneBuilder,1354,0.06
org.joda.time.tz.DateTimeZoneBuilder,1356,0.06
org.joda.time.tz.DateTimeZoneBuilder,1357,0.06
org.joda.time.tz.DateTimeZoneBuilder,1358,0.06
org.joda.time.tz.DateTimeZoneBuilder,1359,0.06
org.joda.time.tz.DateTimeZoneBuilder,1362,0.06
org.joda.time.tz.DateTimeZoneBuilder,1363,0.06
org.joda.time.tz.DateTimeZoneBuilder,1367,0.06
org.joda.time.tz.DateTimeZoneBuilder,1370,0.06
org.joda.time.tz.DateTimeZoneBuilder,1373,0.06
org.joda.time.tz.DateTimeZoneBuilder,1374,0.06
org.joda.time.tz.DateTimeZoneBuilder,1378,0.06
org.joda.time.chrono.BasicChronology,420,0.06
org.joda.time.chrono.BasicChronology,408,0.06
org.joda.time.chrono.BasicChronology,409,0.06
org.joda.time.chrono.BasicChronology,410,0.06
org.joda.time.chrono.BasicChronology,413,0.06
org.joda.time.chrono.BasicChronology,415,0.06
org.joda.time.chrono.BasicChronology,416,0.06
org.joda.time.chrono.BasicChronology,418,0.06
org.joda.time.chrono.BasicChronology,437,0.06
org.joda.time.chrono.AssembledChronology,319,0.06
org.joda.time.chrono.AssembledChronology,320,0.06
org.joda.time.chrono.AssembledChronology,321,0.06
org.joda.time.chrono.AssembledChronology,323,0.06
org.joda.time.chrono.AssembledChronology,327,0.06
org.joda.time.chrono.AssembledChronology,328,0.06
org.joda.time.chrono.AssembledChronology,329,0.06
org.joda.time.chrono.AssembledChronology,330,0.06
org.joda.time.chrono.AssembledChronology,331,0.06
org.joda.time.chrono.AssembledChronology,332,0.06
org.joda.time.chrono.AssembledChronology,333,0.06
org.joda.time.chrono.AssembledChronology,334,0.06
org.joda.time.chrono.AssembledChronology,335,0.06
org.joda.time.chrono.AssembledChronology,336,0.06
org.joda.time.chrono.AssembledChronology,337,0.06
org.joda.time.chrono.AssembledChronology,338,0.06
org.joda.time.chrono.AssembledChronology,343,0.06
org.joda.time.chrono.AssembledChronology,344,0.06
org.joda.time.chrono.AssembledChronology,345,0.06
org.joda.time.chrono.AssembledChronology,346,0.06
org.joda.time.chrono.AssembledChronology,347,0.06
org.joda.time.chrono.AssembledChronology,348,0.06
org.joda.time.chrono.AssembledChronology,349,0.06
org.joda.time.chrono.AssembledChronology,350,0.06
org.joda.time.chrono.AssembledChronology,351,0.06
org.joda.time.chrono.AssembledChronology,352,0.06
org.joda.time.chrono.AssembledChronology,353,0.06
org.joda.time.chrono.AssembledChronology,354,0.06
org.joda.time.chrono.AssembledChronology,355,0.06
org.joda.time.chrono.AssembledChronology,356,0.06
org.joda.time.chrono.AssembledChronology,357,0.06
org.joda.time.chrono.AssembledChronology,358,0.06
org.joda.time.chrono.AssembledChronology,359,0.06
org.joda.time.chrono.AssembledChronology,360,0.06
org.joda.time.chrono.AssembledChronology,361,0.06
org.joda.time.chrono.AssembledChronology,362,0.06
org.joda.time.chrono.AssembledChronology,363,0.06
org.joda.time.chrono.AssembledChronology,364,0.06
org.joda.time.chrono.AssembledChronology,365,0.06
org.joda.time.chrono.AssembledChronology,369,0.06
org.joda.time.chrono.AssembledChronology,373,0.06
org.joda.time.chrono.AssembledChronology,376,0.06
org.joda.time.chrono.AssembledChronology,378,0.06
org.joda.time.chrono.AssembledChronology,380,0.06
org.joda.time.chrono.AssembledChronology,382,0.06
org.joda.time.chrono.AssembledChronology,385,0.06
org.joda.time.chrono.AssembledChronology,386,0.06
org.joda.time.chrono.AssembledChronology,436,0.06
org.joda.time.chrono.AssembledChronology,437,0.06
